LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-95010.75099999999,-50298.655
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94993.969,-50281.624
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94992.996,-50295.613
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94992.78300000001,-50303.679000000004
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94991.12599999999,-50292.122
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-91121.254,-58319.255
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-74209.758,8762.896999999999
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-67263.636,83109.056
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-56059.640999999996,7114.097
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-46294.916,-43844.780999999995
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-25910.245,-47052.10400000001
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-14860.5,-40765.535
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-3073.039,14217.135
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-3072.961,14214.075
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-3072.723,14215.763
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-517.3290000000001,4213.357
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-517.288,3225.3590000000004
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-413.629,10260.51
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-413.409,3698.5759999999996
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,17478.793999999998,-117427.19
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,23957.23,5571.116
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,25112.857999999997,-100152.944
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,25707.51,883.2189999999999
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,25719.248,894.826
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,50773.69,78988.696
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,117782.97300000001,440.13199999999995
