LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-126115.621,25629.037
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-126115.234,25630.04
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-125584.265,-38365.962999999996
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-123826.42599999999,-47397.503
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-123355.397,-34678.279
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-123010.67199999999,11062.803999999998
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-122925.237,-58747.34
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-122055.334,5674.0
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-121917.401,-51271.022000000004
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-121674.47300000001,24036.324
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-119900.461,-33952.201
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-119029.70599999999,9861.508
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-118892.20800000001,-35207.707
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-117712.026,28632.307999999997
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-117632.266,-44791.626
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-117565.56,18043.234
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-117136.41900000001,14457.758999999998
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-116919.149,-52710.898
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-116326.535,31581.225
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-115824.696,-42521.702000000005
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-115326.866,10688.786
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-114840.838,25678.838
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-112296.451,26774.571
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-111478.627,-41709.145
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-111229.23,-55974.325999999994
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-110755.727,-57020.25
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-110672.39,-50428.349
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-110002.619,-56522.148
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-108780.679,2641.357
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-108406.455,19984.001
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-108315.103,-43201.97
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-108219.38900000001,1772.692
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-108148.58300000001,15107.663999999999
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-105712.084,30125.26
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-105662.05099999999,-49135.64
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-105524.91900000001,78446.08
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-104604.76699999999,6782.172
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-103447.948,70995.979
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-102765.34599999999,-49512.442
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-102681.555,89793.615
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-101875.68199999999,79192.062
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-101345.873,13797.257
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-100897.57800000001,16790.65
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-100865.522,-47698.444
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-99199.344,72744.239
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-98665.323,92626.397
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-97975.845,86625.177
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-97895.867,86001.086
L9265060,32,M7F4U032WAF2,2019-10-08 07:23:33,-97624.30699999999,20040.056
