LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-143119.839,31638.732999999997
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-143111.807,31497.642999999996
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-143096.576,-29930.554
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-142116.358,-30929.855
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-129342.448,67956.59599999999
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-127686.59800000001,15422.793
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-127686.481,15907.1
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-106799.308,6501.834
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-106798.491,6493.889
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-106797.405,6502.505
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-106782.369,6490.28
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-106775.44699999999,6512.246
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-106773.288,6498.8240000000005
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-97245.254,82789.645
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-97242.06599999999,82790.87700000001
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-90839.916,-101686.293
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-81592.24,-23370.224
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-81251.957,-44947.31
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-73012.97200000001,121028.24
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-71455.958,121514.76800000001
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-54402.879,13089.755
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-38466.399,27473.936
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-38464.597,27469.585
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-38463.256,27472.947
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-16730.095,-134780.734
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-3790.1259999999997,60507.424000000006
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-3785.616,60517.269
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-3783.618,60514.625
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,-3782.05,60518.315
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,7764.472,-134705.437
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,88825.406,-94026.68699999999
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,96399.763,-34281.867999999995
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,104838.008,27011.952999999998
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,107056.421,-81646.68
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,110758.11300000001,-33318.439
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,110758.25300000001,-33322.035
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,110758.28199999999,-33315.204
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,143464.83800000002,-30951.813
L9221150,378,BHEJS378SJC7,2019-08-26 20:27:37,143475.642,-30914.629
