LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-142414.212,-30999.497000000003
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-121438.492,12653.742
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-121011.16900000001,-25894.694
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-113637.886,67958.834
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-98600.60800000001,-80818.56599999999
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-97133.957,78650.72200000001
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-79629.186,-99612.38
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-33759.75,-133065.65300000002
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,-27572.765,-129540.906
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,38113.497,-123507.579
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,79855.02900000001,26225.273999999998
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,110671.44099999999,-42924.390999999996
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,142013.553,13085.96
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,142014.105,13087.553999999998
L9241020,452,DC9PV452JKD7,2019-09-26 01:15:09,142016.643,13089.287
