LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-142595.231,31448.142999999996
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-142489.886,31448.072
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-142327.436,31448.124
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-129539.36,68562.705
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-128825.511,68482.022
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-128665.015,68562.716
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-110596.15400000001,60486.03
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-108559.30699999999,62151.28
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-66219.42599999999,27777.235
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-59963.767,6932.685
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-58127.268,-21263.839
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-58125.611,-21262.183999999997
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-52701.992,8772.622
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-47024.524000000005,-139974.79
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-39453.09,101744.545
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-36097.556000000004,-133161.897
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-35034.234,60382.456
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-20643.054,29295.002999999997
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-20640.721,29290.101000000002
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-13621.036,133539.63199999998
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-11505.928999999998,-125165.95599999999
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,-6316.36,-71976.18
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,885.199,70380.415
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,1503.237,70547.56599999999
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,2232.681,70769.658
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,5548.835999999999,23932.787
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,8116.724,-133018.741
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,10325.006,-135460.885
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,15067.518999999998,-68946.397
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,15754.478000000001,100554.77
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,23562.938,104170.334
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,34487.593,-19242.93
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,36925.782,-123690.43800000001
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,45694.64599999999,-123880.585
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,51536.014,12775.618
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,54652.82,72954.27799999999
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,66720.282,64147.456
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,71176.435,111865.067
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,107980.40800000001,-81586.433
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,110582.287,-18700.997
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,110627.705,64297.835999999996
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,134730.64,17707.174
L9273140,203,QAFIE203KOC3,2019-10-05 22:03:38,142903.74599999998,32215.793999999998
