LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-99892.651,-77163.012
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-97084.666,-26212.228
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-92743.021,-82637.40400000001
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-86266.36,-63968.280999999995
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-75691.887,48332.181
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-69857.143,-68945.77799999999
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-59751.437999999995,-112520.63900000001
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-54300.485,37272.885
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-53422.634000000005,33708.947
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-40361.328,46592.77099999999
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-39627.341,-72036.5
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-33025.343,-70716.085
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-26584.341,-70159.144
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-26082.967999999997,56494.14599999999
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-25932.925,-26325.465
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-18644.607,58198.045
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-15178.946000000002,-110875.353
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-14256.573,44189.039000000004
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,-10641.358999999999,104238.34
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,5863.118,102507.48199999999
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,7490.651,-84912.225
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,24296.752,-27183.034
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,25234.941000000003,51190.111
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,32311.301,-99345.241
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,77835.47200000001,-79820.678
L9193060,251,QAEVA251KOA3,2019-08-30 16:21:58,127237.855,61758.745
