LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-120505.11099999999,-1006.135
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-119845.969,56858.405999999995
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-114574.72300000001,32255.523999999998
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-109434.329,42776.1
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-100523.92599999999,-21909.453999999998
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-93231.823,-95003.04400000001
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-76386.43,49148.852999999996
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-74782.017,59629.557
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-71698.33099999999,61039.414000000004
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-5632.18,-534.4069999999999
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,-517.215,-2368.911
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,8068.744000000001,-101626.825
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,8068.795,-123437.37599999999
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,13029.396,56612.992
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,21383.991,-105581.588
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,28710.496,-98022.66699999999
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,42286.302,-6545.281
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,46563.647000000004,-109146.256
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,50773.7,-89800.647
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,72126.145,58074.96599999999
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,105991.054,-9758.225
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,120632.151,-31528.834
L9246480,201,QAFJI201KOF6,2019-09-22 20:39:20,124201.433,44897.29
