LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-86156.31599999999,97234.44300000001
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-85012.01400000001,108481.656
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-79798.47,-9529.846
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-79798.462,-432.676
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-74653.883,-109324.397
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-72924.572,112564.40400000001
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-68992.18,-432.709
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-68991.995,35956.177
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-68991.902,54150.559
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-68991.896,-9529.775
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66955.234,107551.586
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66955.202,108394.472
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66955.195,107270.286
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66955.17,108120.88
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66954.758,108300.869
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66954.753,107742.776
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66954.636,108113.94900000001
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66954.119,107377.659
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66953.287,107638.261
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66953.105,107425.07400000001
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66952.741,108201.546
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66952.284,107685.045
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66952.121,107501.44900000001
L9254440,115,M7DTK115WAA6,2019-09-23 07:36:18,-66952.108,108024.98300000001
