LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-120749.266,-56809.52
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-118081.147,31031.995
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-61110.679000000004,116034.68
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-56586.035,-52040.627
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-47570.486,10489.479
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-40091.807,-57098.602999999996
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-33258.729,-126475.946
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-26617.577999999998,-125566.546
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-11129.876,18518.506999999998
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,-7708.561,108292.224
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,10694.348,-114033.896
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,25168.474,109002.916
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,52848.805,-108274.015
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,100087.957,74856.09
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,120423.20599999999,30567.255
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,121595.641,-39323.117999999995
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,124311.638,-32152.904
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,124311.67599999999,31031.958
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,125556.95599999999,-32152.806
L9231880,356,M7D1Y356WAC5,2019-09-16 18:11:21,126136.921,-48443.249
