LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-102924.09800000001,-10725.691
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-93195.013,40529.636
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-78386.402,-5747.771
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-58584.662000000004,125778.571
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-57667.824,126320.68400000001
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-57666.471,126319.125
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-56554.401,123969.39199999999
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-53856.172999999995,118704.612
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-53632.523,117775.091
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-53354.522000000004,118248.584
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-52597.532,116466.90699999999
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-52345.904,-107743.383
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-51077.235,112465.64199999999
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-49054.398,109263.166
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-39772.975,-22415.992000000002
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,-10723.572,-96745.883
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,3941.715,-121183.62400000001
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,9642.383,-15379.541000000001
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,24643.9,-86576.704
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,42417.547999999995,-70298.088
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,72126.09599999999,47169.651
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,85455.564,-26741.882999999998
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,106653.633,-93715.839
L9225230,495,BHEIT495SJD0,2019-09-21 09:03:38,110195.95199999999,-7772.891
