LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-120843.28199999999,32108.296000000002
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-119812.369,-1240.632
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-118945.431,-1240.607
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-118567.195,-1240.6019999999999
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-118566.945,-787.265
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-118058.17300000001,-4259.577
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-117235.86300000001,-1240.578
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-115537.459,48682.789000000004
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-114574.817,-1332.5910000000001
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-114453.852,32628.449
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-113725.859,59443.96
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-111896.913,-1240.638
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-111896.869,62397.765
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-111429.56599999999,63304.77099999999
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-111051.23199999999,-333.68199999999996
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-110565.439,62851.147000000004
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-110564.666,-1240.151
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-110320.689,59066.505999999994
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-109698.686,62397.774000000005
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-107590.655,-12328.573999999999
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-95697.48300000001,33786.617999999995
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-40307.58,55067.758
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-39134.343,113400.243
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-39120.35,108527.94099999999
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-38818.127,-108387.714
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-24733.405,55096.649000000005
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-22815.574,-14229.97
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-17523.846999999998,-9851.401
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-14033.178,-100297.227
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,-3366.5959999999995,42308.982
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,7505.869000000001,33894.687000000005
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,13292.757,39761.134
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,14550.902,-12605.671999999999
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,25229.744,-27198.735
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,27514.965,-79192.50099999999
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,33143.232,-96911.871
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,39038.403,-125485.786
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,39288.875,-77733.604
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,50018.63,53061.348
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,64071.893,-124828.444
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,64072.137,-124829.881
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,64075.733,-124827.93
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,64075.793,-124829.972
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,65945.853,-79804.99900000001
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,82032.917,-3075.888
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,86405.465,-13678.113000000001
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,91652.414,-29734.76
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,91654.24900000001,-29735.607000000004
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,114033.74900000001,-31530.175
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,125556.555,-1240.611
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,127257.11300000001,-260.005
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,127257.30099999999,-1036.065
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,127257.36099999999,-330.546
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,127257.394,-824.518
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,127257.981,-1176.573
L9170680,301,DC3CK301JKE6,2019-09-15 07:27:49,127258.09,-612.121
