LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-125396.712,-15642.938999999998
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-117926.138,-10311.065
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-78989.52900000001,-27000.186
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-53427.087,114456.165
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-29356.647,-85203.261
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-12439.288,46859.383
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-517.257,-5935.148
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-517.169,-3229.1940000000004
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-414.2,-7094.46
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-413.404,-2346.056
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,3640.448,-111259.454
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,8068.816999999999,121107.51199999999
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,8068.865,-123437.479
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,38236.094,46606.043
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,46186.322,-11562.531
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,47798.55,120288.535
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,50773.718,-80107.19099999999
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,60569.094000000005,47921.062999999995
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,72126.208,37476.038
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,94307.304,-15312.991000000002
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,107768.338,48540.666
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,124825.385,-20212.95
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,124880.41,51730.273
