LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-143036.664,-31616.662999999997
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-143005.057,30239.505
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-142021.93099999998,-31616.647
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-141339.011,25242.285
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-134842.157,-28042.439
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-102049.364,-104394.166
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-101589.207,-83751.72099999999
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-101034.67,-104394.212
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-51291.72,119778.617
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-44073.427,6287.1359999999995
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,-28770.554,73853.179
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,7504.715999999999,123117.942
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,7985.313,133173.902
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,7986.981,133171.459
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,7989.06,133174.59
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,11555.923,125378.602
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,25420.813,-37360.388999999996
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,35186.872,-49039.986
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,57524.918,-27864.537
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,62128.098,-30619.52
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,102418.847,-103983.145
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,102419.42199999999,-104480.95800000001
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124660.68,66062.427
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124674.412,66019.86200000001
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124676.369,66014.12400000001
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124678.24,65998.45599999999
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124680.944,66083.032
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124701.841,66059.527
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124707.491,66052.381
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124717.243,65862.649
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124719.205,65858.087
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124725.765,66024.424
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124742.993,65815.714
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124744.105,65994.076
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124750.362,65976.148
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124750.92599999999,65977.035
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124751.685,65800.295
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124752.57800000001,65971.622
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124761.129,65957.945
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124761.28,65784.772
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124764.567,65777.296
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124766.881,65773.952
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124767.62800000001,65946.12599999999
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124771.781,65765.267
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124772.633,65936.93400000001
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124779.68199999999,65925.045
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124787.031,65908.99799999999
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124788.231,65737.922
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124795.319,65893.804
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124802.454,65880.655
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124809.132,65701.78
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124818.56800000001,65852.517
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124820.91,65685.08099999999
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124827.433,65820.629
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124835.192,65796.542
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124838.314,65784.375
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124852.73300000001,65736.084
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,124858.883,65692.25099999999
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,140833.142,-25688.891
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,140833.23,-29913.552000000003
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,142578.538,27233.373
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,143350.816,31725.578999999998
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,143350.87099999998,-22857.902000000002
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,143406.108,-31205.425
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,143406.771,-31703.257999999998
L9192950,470,CZ5HD470JMF4,2019-08-20 13:15:18,143425.566,29787.583
