LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-109010.148,-51131.774000000005
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-99659.384,-60228.92
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-95870.787,-59746.797
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-88830.25099999999,4185.175
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-83588.189,-35448.719
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-83587.682,-35450.379
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-83587.634,-35446.745
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-76686.59599999999,-57040.617999999995
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-74745.837,80810.658
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-67458.899,10171.936
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-54356.544,7176.04
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-52139.157999999996,103405.65
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-52138.08,103406.617
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-43500.41099999999,4242.085999999999
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-39159.937999999995,-44730.26
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-39152.844,21241.928
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-28476.84,81354.164
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-27365.035,-38128.847
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-26930.729,79080.304
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-26546.956000000002,69558.025
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-24863.14,11045.683
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-24575.726000000002,106021.87
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-11143.445,108309.54699999999
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-8362.407,80792.12400000001
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-517.236,4388.294
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-413.33099999999996,3980.961
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,-296.719,102787.037
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,948.794,3917.4590000000003
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,1276.4289999999999,12847.063
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,2452.4,12117.771
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,4486.23,3885.074
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,4975.193,3719.966
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,7156.821,-60830.519
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,10382.838,-104131.21699999999
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,10968.798999999999,-98043.016
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,13764.277,86210.694
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,18671.518,-123781.621
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,18671.565,-123780.713
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,21882.623,90694.071
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,28693.752999999997,-41920.8
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,32069.272,-103659.05699999999
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,44914.794,107736.034
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,53122.824,-60442.16
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,57166.809,85606.871
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,79701.267,5387.143
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,87519.50099999999,3822.9
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,87519.515,3823.788
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,87520.59599999999,3824.4109999999996
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,96098.883,67527.018
L9231390,532,M7DYE532WAG2,2019-09-10 02:01:48,122926.759,-57510.126
