LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-117176.80900000001,-62746.045999999995
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-38902.071,27644.267000000003
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-31922.12,8050.774
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-19460.826,86045.255
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-19421.634,100510.543
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-10488.258999999998,-36413.232
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-10456.645,125269.56800000001
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,-2999.252,1233.317
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,1318.63,-61970.60400000001
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,5726.754,-102125.115
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,8068.8,-123429.22300000001
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,8068.863,-123437.49699999999
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,10599.886,112345.746
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,22235.744,-60592.282
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,22236.626,-60594.030999999995
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,25046.894,111570.166
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,29802.056,-116599.823
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,32024.335,83643.552
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,50701.393,106901.992
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,50773.674000000006,78997.084
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,50773.785,69295.321
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,51177.971,101288.355
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,58807.925,-119801.92199999999
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,72126.089,-48279.645
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,72126.18,-57981.447
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,88980.913,-52109.225999999995
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,105885.204,93577.79199999999
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,114042.28199999999,-63341.437000000005
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,115270.293,-62629.975
L9176060,662,DC3JQ662JKF0,2019-09-01 06:23:31,127258.025,-32995.721
