LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-121379.62400000001,-60363.869000000006
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-120858.12800000001,-61512.441
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-118152.65199999999,-56813.499
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-118019.51800000001,-59180.959
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-118017.894,-59181.983
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116510.364,-57979.717000000004
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116286.391,-57775.051
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116281.545,-57768.579000000005
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116280.17300000001,-57763.556
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116279.727,-57764.768
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116278.174,-57764.755
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116100.345,-57658.212999999996
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116099.213,-57653.570999999996
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116099.006,-57655.544
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116098.80300000001,-57652.384000000005
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116098.649,-57656.419
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116098.379,-57654.612
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-116097.67199999999,-57651.915
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-115833.47,-57449.602999999996
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-115827.127,-57460.664000000004
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-115820.89,-57456.393
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-115583.53300000001,-57275.124
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-114689.18400000001,-56737.592000000004
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-114673.196,-56706.05
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113925.2,-56115.773
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113769.83300000001,-53447.27
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113756.12400000001,-56035.352
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113756.075,-56033.956
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113755.23,-56036.554000000004
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113754.243,-56032.37
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113754.058,-56020.782999999996
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113280.40400000001,-55638.218
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-113146.29,-55571.677
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-109943.347,-50721.847
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-109737.03300000001,-52790.125
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-108820.019,-52067.642
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-107747.632,-51302.151
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-107503.019,-51111.459
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-107348.71800000001,-50998.328
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-107334.47099999999,-50996.622
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-106840.99,-48572.246
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-106290.136,-48308.096
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-105491.031,-47730.219000000005
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-103833.413,-47890.149000000005
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-102720.20599999999,-46887.109000000004
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-102491.23599999999,-46711.222
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-101700.664,-46061.795999999995
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-101484.79400000001,-45909.106
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-100858.18400000001,-45431.731
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-100748.344,-45354.195999999996
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-100579.76800000001,-45261.664000000004
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-100041.046,-50661.742
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-99367.165,-44346.254
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-99242.791,-44259.085999999996
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-99139.285,-44165.733
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-99134.288,-44174.642
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-94344.337,-40131.562000000005
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-91392.459,-37860.72
L9232350,2,DD4LS002JKG7,2019-09-06 05:03:29,-90855.558,-37511.9
