LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-121954.14199999999,-21458.727000000003
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-121778.612,-11714.912
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-120843.166,-31379.067000000003
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-118977.89,-13442.303
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-115663.28199999999,-18668.221
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-114067.541,-19998.959
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-113741.725,-18119.932
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-110793.597,-13079.108
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-107703.867,-14163.986
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-56717.677,-3435.6609999999996
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-49539.64599999999,49963.567
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-47803.721,100992.336
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-46375.858,-12176.114
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-39705.922999999995,-110729.36
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-31100.39,-109065.039
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-20820.541,-102491.664
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-9916.238000000001,-113464.065
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-6613.365,60458.525
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-517.143,-3363.6940000000004
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-408.645,-5396.814
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,-202.982,-15954.431999999999
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,915.7589999999999,-2145.542
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,1322.075,-3958.5690000000004
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,3210.0759999999996,-10361.65
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,11115.753,98456.22
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,17949.153000000002,-77326.082
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,20123.142,47711.828
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,24709.29,37931.212999999996
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,37049.321,-110779.15199999999
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,39863.699,-99079.09
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,42738.405999999995,-11152.686000000002
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,49666.041,34754.909
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,50165.129,121173.98
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,50773.755,-80107.233
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,50773.763,-80098.898
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,52937.39,45138.767
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,72126.243,37484.393
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,72126.27,37476.102
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,72126.285,-27979.903
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,72126.293,-27971.627999999997
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,78972.232,-29433.791
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,78974.781,-29437.808999999997
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,84827.513,-10425.633
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,85443.161,-71307.67599999999
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,89127.006,-25245.827999999998
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,91186.451,-27561.297000000002
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,94829.85699999999,37768.714
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,96977.93,47283.582
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,110138.516,-28171.96
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,110139.7,-28171.543999999998
L9225930,311,DB9TW311JKC0,2019-08-22 06:40:38,110139.80300000001,-28170.927000000003
