LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-114111.88699999999,40660.288
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-114111.088,40655.251000000004
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-114110.506,40663.163
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-114109.93800000001,40655.888
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-53554.733,109230.286
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-53391.632000000005,-111976.43
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-51064.764,-79068.811
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-47550.636,37211.248
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-24773.388,51123.204000000005
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-6771.879,-19563.268
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,-4601.045999999999,-89542.163
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,5050.951,-101060.459
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,24012.242000000002,-79905.00099999999
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,47039.664000000004,-74751.16
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,50106.03400000001,-118770.367
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,54168.235,122727.66699999999
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,55926.602999999996,-23859.431
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,56947.081,-9273.796
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,60143.152,113543.32199999999
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,64039.833,124995.67800000001
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,99589.66900000001,54138.687999999995
H9215260,3,IGWLM003MMC5,2019-08-25 19:53:49,116796.061,-787.2130000000001
