LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-111593.40199999999,9813.94
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-97278.974,6487.61
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-90199.12800000001,66534.61
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-87938.92,25097.46
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-87351.47,19151.375
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-78470.754,30600.206000000002
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-65386.474,64506.182
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-52980.700999999994,-31675.182999999997
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-48129.41099999999,-43495.553
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-45049.605,-32462.432
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-43220.832,20993.112999999998
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-36919.638,4753.028
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-35252.566,-49669.552
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-34601.385,-40805.839
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-32025.557,14616.095
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-30535.804,-42042.847
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-23257.441000000003,-49830.102
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-20748.389,-24544.405
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-20638.354,28021.359
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-18363.141,-38621.837
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-18362.618000000002,25057.388
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-15227.722,23501.055
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-6976.439,64412.056
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-6540.975,29408.007
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-6424.459,25195.051
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-5858.929,-135478.985
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-4728.748,60208.765
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-3235.1290000000004,-83740.195
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-2973.986,22874.452
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,-1319.3339999999998,72740.464
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,264.225,28144.942000000003
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,1869.42,59489.948
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,5082.265,22446.732999999997
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,5572.581,14211.434
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,7592.234,-35993.742
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,7593.701999999999,-35988.126000000004
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,7595.275,-35986.148
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,7644.851,-89517.06199999999
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,8071.226,24612.09
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,8795.613000000001,-38867.443999999996
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,8953.374,12051.108999999999
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,11794.652,61006.817
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,12374.114,-45545.557
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,20116.703999999998,66427.59599999999
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,20395.837,67063.556
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,21068.213,125001.02900000001
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,24181.101000000002,21443.475
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,24602.472999999998,14051.431
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,29625.7,-40710.747
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,29797.867000000002,-27405.896
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,32468.683999999997,5181.018
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,34969.768,65135.39599999999
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,36053.196,24999.967999999997
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,36263.044,-32430.724
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,36287.045,12627.045
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,38813.248999999996,29967.714
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,42983.768,22329.243
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,47507.68,11090.93
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,49857.593,7231.714
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,69963.803,23341.026
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,142372.785,30898.212000000003
L9265260,680,DA0NN680JKC7,2019-10-02 22:52:54,142479.97199999998,10086.562
