LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141954.012,-40776.112
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141951.761,-40776.246
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141949.862,-40775.417
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141943.642,-40775.417
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141942.262,-40775.417
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141940.951,-40775.388
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141939.671,-40778.007000000005
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141938.184,-40777.386
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141855.859,-38998.326
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141808.822,-39845.718
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-140132.343,-39996.216
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-130701.23,11130.403999999999
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-125312.45300000001,-76385.062
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-124729.442,76065.632
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-124644.686,76385.146
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-107544.354,-90290.996
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-105148.585,-69397.946
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93653.477,-89322.054
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93645.985,-89332.70800000001
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93644.589,-89320.55699999999
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93640.06599999999,-89328.465
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90981.031,-31285.279
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90972.259,-31302.54
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90971.038,-31300.849
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90969.649,-31291.346
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90969.51400000001,-31299.817000000003
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90968.707,-31297.943
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90968.47099999999,-31293.06
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90440.979,-84247.78
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90440.248,-84249.82800000001
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-87960.53300000001,31571.533
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85319.104,-17580.903000000002
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85318.85800000001,-17576.278000000002
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85317.12,-17574.561999999998
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85315.07199999999,-17574.316000000003
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85312.409,-17583.449
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-76376.828,-21736.484
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-76375.806,-21732.102000000003
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-76374.109,-21734.939
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56245.059,-92669.25
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56236.882000000005,-92682.87599999999
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56236.09099999999,-92662.02
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56229.569,-92670.59800000001
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-52166.363,-21311.099
