LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,-48272.122,85871.084
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,-34573.449,93146.86099999999
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,-21335.773999999998,23470.126
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,-4011.1059999999998,-103417.545
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,9236.632,101799.539
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,12253.813,75402.077
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,71224.207,-41808.686
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80484.92,-62887.535
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80490.093,-63016.939000000006
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80509.348,-62885.388
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80519.642,-62808.419
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80519.677,-62768.115
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80533.165,-62805.880999999994
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80551.961,-62761.863
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80552.757,-62745.885
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80553.2,-62748.487
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80555.308,-62745.883
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80555.314,-62769.977999999996
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80555.359,-62778.742
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80555.36200000001,-62763.518
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80555.58,-62771.528
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80556.086,-62908.328
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80556.181,-62857.958
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80556.59700000001,-62860.343
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80557.536,-62747.332
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80558.465,-62696.764
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80559.039,-62726.04
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80559.058,-62944.820999999996
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80559.165,-62903.39
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80559.469,-62924.013
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80559.492,-62926.773
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80559.519,-62918.41
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80560.405,-62904.151
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80560.811,-62935.21
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80561.085,-62674.13
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80561.291,-62918.41
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80561.54,-62878.435999999994
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80562.269,-62940.457
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80562.30099999999,-62934.07
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80562.353,-62696.007000000005
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80562.36099999999,-62724.626
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80562.526,-62718.799000000006
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80562.643,-62725.44
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80563.23,-62668.792
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80563.335,-62717.454000000005
L9205190,132,CY2VF132JDE2,2019-08-27 03:14:43,80563.338,-62940.058
