LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-108685.35,56641.485
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-100701.25,44542.606
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-75104.633,-19356.798
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-73806.50200000001,54182.93
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-69361.74,-83610.205
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-68353.384,-74445.064
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-67526.991,-13752.9
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-59827.693,-124663.07400000001
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-40085.527,55882.954000000005
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-26134.126,-114679.252
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-26133.799,-114676.695
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-25796.54,100346.321
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-17234.768,-93986.23199999999
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,-10486.312,-75837.438
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,3653.0759999999996,41766.937000000005
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,3784.623,-29388.368
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,8337.394,-24197.712000000003
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,32163.386000000002,125556.853
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,35261.535,-23899.382999999998
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,41047.532,-26998.714
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,43225.924000000006,-119188.573
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,45506.629,-28602.25
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,50334.393,-64877.647000000004
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,50978.187000000005,107588.25099999999
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,51910.806,-64838.334
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,55458.96,-78843.0
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,56047.282,-66493.455
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,56083.856,-76222.175
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,57185.655999999995,-80810.819
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,57655.028,-69108.865
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,59565.975,-83462.887
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,60067.769,125421.507
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,60772.445999999996,-68039.694
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,62022.926,-76565.729
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,63185.307,-77646.368
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,65096.407999999996,-90056.756
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,65460.722,-71329.681
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,68368.915,-91349.61099999999
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,68609.88799999999,-78292.567
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,68883.43400000001,-85806.80099999999
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,69849.19900000001,-6597.5419999999995
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,71718.97200000001,59369.632000000005
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,73069.168,-75913.818
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,73735.159,-75335.59700000001
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,76818.299,-73120.117
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,77272.27,-77338.648
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,77547.458,-81018.673
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,77906.98599999999,-18105.037
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,79258.491,-90359.924
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,80602.048,-93863.571
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,83478.178,-66246.859
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,83760.81,-66348.608
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,90730.377,-93405.09300000001
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,92603.644,42147.664000000004
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,98078.52699999999,-94528.946
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,102426.241,-69589.879
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,104212.69900000001,-91147.016
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,105933.79199999999,-92455.42199999999
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,121016.65,50559.172
L9230990,649,BHEQI649SJA7,2019-09-17 07:08:14,123108.117,47756.925
