LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-109993.57,-3321.2459999999996
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-98303.58300000001,-89896.59800000001
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-97063.52699999999,-5011.263
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-96064.15,57074.96400000001
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-83863.73,48427.79
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-78172.133,40255.754
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-71490.228,-82465.04400000001
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-68213.416,-82947.179
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-56978.988,114342.55
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-55382.525,33513.789
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-35632.216,-2654.675
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-24985.418999999998,-80259.695
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-17996.738999999998,119216.08
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,-17562.177,-11359.43
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,3269.2659999999996,-77800.94900000001
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,7519.033,-86246.455
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,9761.021999999999,-119442.619
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,21213.76,-106029.68
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,30197.232999999997,49375.044
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,30197.849,49379.867999999995
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,30198.256,49376.024000000005
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,32695.806,-93054.489
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,44952.44,-103134.002
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,46949.545,110817.78199999999
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,51622.782,38981.821
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,58973.706,42890.517
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,65609.687,-15330.747
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,76791.288,-17577.63
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,80063.037,-78287.68400000001
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,118640.868,33959.207
L9243770,33,QAFIL033KOF4,2019-09-14 17:06:08,125723.48,-31379.041
