LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-133020.81699999998,-37066.443
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-131613.14,15261.456
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-131216.309,4055.614
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-105717.78300000001,-18013.993000000002
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-94082.83300000001,-108924.161
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-91122.728,-105524.19099999999
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-53715.447,2731.2909999999997
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-51128.594000000005,-44232.849
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-41423.829,-90555.91
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-36861.501000000004,-24008.061
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-28696.26,-138201.03699999998
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,-13620.657,119080.656
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,3610.0690000000004,-37954.212
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,7057.045,-111084.859
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,15344.042,-116169.219
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,17103.96,-19707.866
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,23110.327999999998,-31302.209
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,30749.394,-11011.815
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,48910.746,3809.638
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,49635.995,-5026.519
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,78669.0,-33332.358
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,92069.002,-110629.212
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,92069.19300000001,-110175.763
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,92284.543,-109094.536
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,93479.04800000001,-110180.844
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,93511.256,-108562.506
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,95156.502,-108273.67599999999
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,95156.513,-108260.86300000001
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,95159.519,-109394.123
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,95943.837,-109770.351
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,132302.051,-42887.570999999996
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,134700.34900000002,-45771.31
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,137607.832,-32045.142999999996
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,137861.427,-44622.422
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,137864.676,-43626.511
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,137890.908,-38565.833
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138115.69400000002,-6508.153
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138583.61800000002,-44116.902
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138588.178,-45245.61
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138599.955,-45245.472
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138601.654,-44116.593
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.109,-45250.264
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.126,-45255.310999999994
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.14,-45252.095
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.155,-45253.539000000004
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.229,-44119.877
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.267,-44128.305
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.388,-44125.155999999995
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138604.87300000002,-44123.441
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138605.878,-44118.475999999995
L9123560,181,CZ2VB181JKC1,2019-09-08 04:56:59,138649.409,-46132.062999999995
