LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-102910.755,-51294.390999999996
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-90437.061,17167.495
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-76418.92599999999,9807.466
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-61778.995,-125632.39199999999
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-59518.204000000005,-108715.587
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-53019.515,-35607.175
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-48158.148,106233.644
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-26535.126,-40211.695
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-25000.276,28058.433999999997
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,-13868.333,-54268.379
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,1831.8310000000001,-46507.247
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,2935.696,8780.899
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,4824.345,14788.524
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,13586.618,-58068.507000000005
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,14660.996000000001,84568.899
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,22568.998,77883.632
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,22674.756,-44995.937999999995
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,26467.397999999997,-47302.352999999996
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,27065.577999999998,80022.841
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,90145.77900000001,5529.866999999999
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,92236.655,92318.87800000001
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,97904.32,93124.619
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,123391.21699999999,372.64
L9244680,6,KD65D006WFB0,2019-09-26 08:56:47,124520.526,564.605
