LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143240.834,-28928.929
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143178.376,-29032.609
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143148.513,-30467.103
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143052.111,32193.359
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-142895.857,-30416.717
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-142853.824,30436.748
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-142525.956,32524.487999999998
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-125013.27900000001,-21612.203999999998
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-124542.031,23899.395
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-124343.076,-21490.189
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-123998.97300000001,-21064.897999999997
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-119391.12599999999,-39845.318999999996
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-118579.321,11458.513
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-102112.117,104621.83
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-102111.09800000001,104621.83
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-102064.891,104890.26400000001
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-101724.34800000001,105087.55300000001
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-101538.629,104621.68800000001
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-101515.147,104890.252
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100739.477,104693.737
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100739.43199999999,104747.788
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100739.36099999999,105374.094
