LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-105722.976,44267.316
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-101425.884,58679.297
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-94661.769,95203.97300000001
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-89433.47300000001,87345.26
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-61758.692,106540.569
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-43121.145,-66433.192
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-33074.667,-140249.09900000002
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-33054.446,-140246.27300000002
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-33040.266,-140177.65099999998
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32936.849,-140256.369
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32806.712999999996,-140149.951
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32519.435,-140026.05
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32511.828999999998,-140026.187
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32480.676,111342.963
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32395.005,-139966.886
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-32157.57,-139997.226
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-31881.857999999997,-139841.18099999998
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-31280.597,-139675.994
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-31144.342999999997,-139762.636
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-31138.242000000002,-139762.646
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30799.665,-139605.311
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30719.64,-139567.992
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30604.641,-139548.076
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30478.173,-139499.079
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30341.043999999998,-139643.057
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30270.699,-139499.174
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30243.458,-139481.019
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30229.442000000003,-139480.851
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30204.435,-139513.68300000002
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30108.363999999998,-139511.668
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30079.514,-139419.018
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-30025.371,-139500.95
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29855.717,-139495.334
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29712.881,-139722.792
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29663.477000000003,-139651.327
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29628.382,-140144.994
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29568.44,-139542.594
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29561.031000000003,-139542.485
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29516.118,-139577.09699999998
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29456.702999999998,-139664.768
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29426.468999999997,-139875.15
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29246.446,-139646.726
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-29220.928,-139807.495
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-28994.392000000003,-138859.949
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-27268.33,-140525.232
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-27060.564,-140645.66199999998
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-26866.025,-140528.084
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-22188.191000000003,105326.525
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-22185.665,105325.505
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-22182.141,105323.474
L9193820,457,CZ5HD457JME1,2019-08-23 06:08:40,-22182.07,105327.492
