LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-123352.55099999999,5477.28
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-107922.30699999999,-33208.165
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-104949.18,92232.51199999999
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-92770.646,-54903.780999999995
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-89697.948,94217.51400000001
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-82233.675,27308.271
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-60186.715,90839.93
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-33867.098,16392.583
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-33512.28,87916.73
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-32416.307,19218.879
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-18469.352,17358.501
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-18279.892,104120.56800000001
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-13988.579,84371.665
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,-274.877,66057.172
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,2509.875,-40105.167
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,6286.346,-101548.73300000001
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,9840.826,-109569.29
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,25065.013,104096.743
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,38489.541,-118669.535
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,46314.709,28317.813
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,56713.069,82267.284
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,61574.814000000006,125725.295
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,65813.54400000001,-57096.433
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,66676.902,25105.582000000002
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,83453.417,79941.564
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,83454.295,79943.367
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,83454.37,79940.858
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,83454.47,79942.109
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,105493.15699999999,92574.692
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,112571.29,-47018.145
L9196520,428,KD4MA428WFB0,2019-09-06 07:20:44,127258.036,-32431.238999999998
