LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-124165.415,-52842.845
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-119698.52900000001,27548.246
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-108607.62,7329.161
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-101593.446,89600.429
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-79934.524,78445.541
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-59580.471,-36761.162000000004
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-29753.156000000003,117088.97300000001
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-18735.846999999998,-33781.601
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3812.6259999999997,-116405.834
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3511.2929999999997,-119927.32
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3510.6279999999997,-119929.714
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3509.512,-119928.534
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-2761.127,124599.686
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-2756.8759999999997,124595.46
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-517.2719999999999,2694.495
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-517.216,3931.118
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,910.46,-108454.96800000001
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,4025.0609999999997,69260.781
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,9463.886,-102832.677
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,9983.905,-42148.715
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,10187.186,104328.815
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,10188.062,104327.155
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,15695.595,-46802.259000000005
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,16160.237,110117.04199999999
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,16441.083,109947.136
