LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-126711.13900000001,15477.935
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-73937.402,-46995.627
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-54909.527,26632.833
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-51044.55,-125353.34599999999
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,-517.117,2680.9109999999996
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5296.441,27801.436
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5402.035,-100351.72300000001
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5404.365,-100351.13900000001
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5406.706999999999,-100351.552
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5414.706,-100344.192
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5419.840999999999,-100346.835
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,5424.226,-100371.549
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,27864.927000000003,-96117.105
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,42697.121,125803.201
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,57373.975,-110978.17
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,63258.477,123883.425
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,72126.185,-57981.468
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,94523.121,94189.802
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,103794.07199999999,93234.862
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,105963.321,92050.987
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,113266.67800000001,-36783.038
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,125659.227,27668.732000000004
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,126954.731,30571.618
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,126954.875,-33137.394
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127256.896,30571.64
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127256.90699999999,30501.047000000002
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127257.338,30148.088
L9222250,734,QAFFT734KOF0,2019-09-20 01:48:35,127258.43800000001,31560.019
