LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-142839.717,-27586.971
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-72877.773,74666.411
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-65127.022000000004,9995.141
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-65126.97900000001,9998.81
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-65084.062999999995,10010.136
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-44543.04,-126799.79800000001
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-29058.216,75511.869
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-25371.436,114633.49900000001
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-16193.743,-100037.451
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-16142.648000000001,-140132.055
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,-12460.688,24198.922000000002
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6704.624,80826.359
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6705.392,80824.25200000001
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6706.644,80821.133
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6707.564,80831.659
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6708.673000000001,80835.76
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6712.329000000001,80836.32400000001
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,6715.156999999999,80833.629
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,9061.363000000001,135043.189
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,24393.744,-135680.299
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,24695.222,130344.72099999999
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,37644.696,-124908.24699999999
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,63588.025,121703.144
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,63611.958,120924.43400000001
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,63611.971,121029.37800000001
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,65168.97,121282.31599999999
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,74345.24799999999,120360.54199999999
L9230910,20,BHERE020SJE5,2019-08-25 08:13:52,96508.22099999999,-90141.68800000001
