LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141951.837,-38004.035
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141951.532,-38956.987
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141946.89800000002,-38124.37
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141946.456,-38104.091
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141946.059,-38138.981
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141943.52800000002,-38707.006
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141940.693,-40293.981
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141940.125,-38344.159
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141938.858,-38468.806000000004
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141938.834,-38269.753
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141938.81900000002,-38687.023
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141938.815,-38388.085
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141938.739,-38340.852999999996
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141938.71300000002,-38329.177
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141937.191,-38414.171
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141937.13199999998,-39026.06
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141936.95,-38197.942
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141936.577,-37519.156
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141935.658,-38611.049
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141934.33800000002,-39036.443999999996
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141934.07,-38863.691
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141933.97699999998,-38500.812000000005
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141933.723,-38906.435
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141933.579,-38946.486000000004
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141931.251,-39091.45
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141930.90300000002,-39086.324
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141929.766,-39036.43
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141929.267,-38952.036
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141928.991,-38995.869
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141926.99300000002,-38859.409
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141926.284,-38264.645
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141925.02,-39212.763
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141923.813,-39227.778
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141922.155,-39303.589
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141920.999,-39101.443
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141918.042,-38526.997
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141917.916,-38392.952000000005
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141916.193,-38295.708
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141907.034,-38277.031
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141903.232,-38516.636
L9206770,17,KD4LY017WFB6,2019-08-19 12:34:48,-141901.027,-40003.614
