LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-139680.539,-41813.451
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-139651.952,-43062.965
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-138979.103,-36310.509
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-113782.84199999999,78108.63900000001
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-106858.368,-96451.99699999999
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-95281.26699999999,-71208.045
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-95271.257,-89554.351
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-92394.641,80809.078
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-53563.065,129903.212
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-52190.883,-129844.398
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-46909.637,-127127.006
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-45840.28599999999,-126290.646
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-36014.276,75459.602
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-35282.209,-143109.116
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-33269.46,133862.664
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-30096.265,-140227.854
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-27360.202,-140861.267
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-24164.6,132558.001
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-16050.413999999999,-23275.39
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-15865.15,-132644.659
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-8924.585,-136574.333
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,-1478.7120000000002,-20681.942
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,11737.354,-23278.786
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,14566.233,-28297.972999999998
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,16465.31,73755.657
L9135680,101,M779U101WAD0,2019-09-16 17:19:07,23273.642000000003,-84579.25300000001
