LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-119001.55,-63265.77
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-118081.44900000001,344.486
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-74762.297,81362.255
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-46327.68,-98538.731
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-41431.373999999996,-57632.202000000005
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-41431.106,-57631.19
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-41430.107,-57632.04
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-32226.336,-55324.948
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,-1173.066,99814.648
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,5833.773,-123535.662
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,6153.552,-34922.891
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,16147.833999999999,106789.757
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,18792.703,77667.195
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,27656.874,101773.5
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,39262.772000000004,-36757.994
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,102848.991,82072.524
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,102942.58,64416.007000000005
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,102959.088,64890.019
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,114200.569,30578.625
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,115064.894,30578.597999999998
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,115875.76400000001,31458.517000000003
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,117174.498,31485.57
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,117642.21,344.914
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,118019.489,30578.62
L9305590,62,IFZPD062MMC4,2019-09-08 04:19:49,123280.15199999999,-38358.55
