LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-140643.86800000002,1400.088
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-129483.666,-1131.131
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-127926.609,-1123.44
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-126736.219,-4908.808
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-125950.397,54734.962
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-125422.47300000001,-12555.756000000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-123724.869,-54097.583
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-114291.879,55160.481
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-114058.18199999999,38974.581
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-112060.71,53259.684
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-111954.011,49318.578
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-110062.198,-63194.901
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-101913.67599999999,83238.332
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-101442.45199999999,89873.045
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-97167.55300000001,93530.42199999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-93544.668,-63194.788
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-93544.071,485.62
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-82738.195,-45000.454000000005
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-82737.767,36874.344
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-82737.307,-63194.733
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-79882.006,485.592
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-79881.318,-63194.903
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-73268.173,59392.4
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-69075.477,45971.599
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-69075.193,485.533
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-69074.866,-45000.434
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-66219.82400000001,-63194.797999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-66219.491,485.47900000000004
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-66219.037,45971.574
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-63477.372,-58478.35
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-62813.907999999996,-58051.477999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-55843.443,-96444.09599999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-55413.078,36874.409
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-55199.651,-118274.12800000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-53204.78400000001,120962.379
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-53117.717000000004,49595.681
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-52557.643,-63194.833
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-52557.038,485.55400000000003
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-52556.935999999994,-8611.588
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-52556.778,-45000.477
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-52556.496,-63194.803
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-49809.72,-40520.897000000004
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-47080.46599999999,130025.82400000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-45123.774000000005,121569.319
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-43151.356,-121264.719
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-42762.977999999996,125336.43699999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-42561.890999999996,120521.55099999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41751.07,55068.882000000005
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41750.829,-63194.83
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41750.421,485.472
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41750.388999999996,-8611.712
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41750.169,55068.558
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41750.142,-45000.404
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-41750.081,45971.541
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-40810.23,-48872.058
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-40079.335,-57670.607
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-39649.905,121774.695
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-38894.979,-108680.771
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-38894.707,-8611.63
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-38894.432,45971.607
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-38894.226,485.538
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-38510.426,123284.58300000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-37466.297999999995,116390.634
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-36665.907999999996,120856.265
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-35313.232,857.677
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-33650.987,125011.415
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-32297.357000000004,-114432.9
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-32109.09,-64627.098
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-31657.292,132130.092
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-30551.7,-41182.164
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-30115.482999999997,-12161.832
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-30017.037999999997,-67127.018
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-29034.499,120095.03199999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-28540.232999999997,1189.5410000000002
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-28198.119,130810.546
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-28088.641,-63194.825999999994
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-28088.392000000003,485.63
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-28088.141,-45000.52099999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-27525.368,-120808.92800000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-26511.8,124572.515
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25232.842999999997,485.505
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25232.683999999997,55068.692
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25232.35,36874.398
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25232.273999999998,-45000.379
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25231.835,485.54
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25231.706000000002,45971.644
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-25231.465,-63194.932
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-24304.561,-113727.073
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-21650.134,-44635.788
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-20274.89,-55952.692
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-19687.381,59410.672
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-19267.192,-137492.962
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-18914.826,-134785.253
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-18470.765,-59323.295999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-18021.112,93586.48599999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-17862.506,129657.87599999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-17057.021,136953.945
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-16889.676,-41550.857
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-16889.655,-41185.157999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-16446.275,-137871.608
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-16218.917,131021.53199999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-16176.845,-137955.323
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-15155.778999999999,132680.09
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-14426.086000000001,485.495
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-14425.411,45971.648
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-14425.26,36874.274
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-13561.001,127611.046
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-13515.573999999999,-99879.569
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-13381.157,-48477.779
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-12092.069,134803.032
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-11670.376,-120734.284
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-11570.203000000001,45971.441
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-11570.113000000001,485.662
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-11570.038,-8611.622
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-11569.55,36874.397000000004
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-11569.455,55068.739
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-10419.741,131010.31599999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-10371.33,42607.509000000005
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-9673.583,-121469.317
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-9194.265,-102001.213
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-7785.465,33165.87
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-7226.178000000001,-51674.378
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-6194.673000000001,42609.023
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-5070.12,135310.33
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-4388.335,127355.819
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-3318.6,52153.682
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-2790.361,-67106.204
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-2317.186,-96436.715
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-877.554,3410.6209999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-763.875,-63194.785
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-763.008,55068.75
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-762.9760000000001,-45000.47
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-762.801,-54097.645
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-690.204,3285.677
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-514.087,3825.366
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-307.443,-3194.752
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-305.356,-3239.429
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-250.738,-3204.4990000000003
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,-59.056999999999995,-192.183
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,107.414,-976.475
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,194.146,265.512
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,252.975,2691.665
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,386.64099999999996,2603.5389999999998
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,494.619,-3404.032
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,495.10900000000004,-3409.78
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,509.274,2671.3720000000003
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,629.553,3504.078
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,687.66,-1297.202
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,690.1510000000001,-995.549
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,692.6080000000001,33069.224
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,699.0160000000001,-770.1619999999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,731.178,116087.776
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,870.452,692.482
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1050.329,-2402.609
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1257.524,115562.38
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1413.4260000000002,43285.36
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1830.431,42124.401
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1935.219,-1332.846
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1964.233,2929.316
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,1967.464,115799.37199999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2050.64,4093.692
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2092.187,36874.414
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2092.364,-63194.745
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2092.975,55068.804000000004
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2140.9970000000003,-12361.006000000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2229.235,1567.5970000000002
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2248.725,78408.211
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2383.577,-3503.827
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2392.016,-58035.023
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2465.238,1355.325
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2493.4179999999997,3716.772
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2538.895,-6096.965999999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,2622.36,-2531.284
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,3166.48,264.813
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,3189.533,1032.729
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,3242.659,2608.996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,3283.594,2668.796
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,3768.828,2741.4309999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,3823.333,51084.357
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,4359.492,4086.937
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,4692.844,115.334
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,5933.125,-103574.525
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,6324.391,55463.420999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,7121.915,-53778.03400000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,7396.729,-99569.694
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,7433.9259999999995,-116854.609
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,7907.043000000001,122942.272
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,7909.26,-117396.811
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,8892.23,93364.383
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,8914.83,119999.478
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,9405.346,-132424.215
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,10158.096,126868.979
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,11262.088,127237.94
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,11602.836000000001,117262.334
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,12583.563999999998,42190.106
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,12898.896999999999,-45000.437999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,12898.933,-108680.84300000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,12898.938999999998,45971.575999999994
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,12899.245,91457.561
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,13362.465,92597.071
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,15754.426000000001,45971.681
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,15754.667,-54097.597
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,15755.348999999998,-8611.664
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,15755.351,45971.529
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,16525.318,118347.866
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,16982.166,-133264.471
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,17983.429,126470.28199999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,18096.093,53552.21400000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,18124.402,-133836.258
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,21428.167999999998,-135049.869
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,21741.661,-138983.55800000002
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,22449.229,-41905.234
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,23131.847999999998,-136290.279
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,23842.563,117566.22
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,24172.797000000002,126388.29699999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,25676.055,33501.522000000004
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,25729.943,78747.663
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,26039.947999999997,33324.183
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,26561.228,36874.312999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,26561.525,-63194.775
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,27578.751,-5828.0869999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,29416.933999999997,45971.53599999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,29417.283,55068.805
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,29418.127999999997,-63194.7
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,29418.202999999998,45971.718
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,30662.292,-59426.282
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,30888.66,124711.945
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,31642.847999999998,32935.703
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,32249.188,-97201.166
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,32575.776,78562.724
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,36238.437000000005,1005.2539999999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,38252.045,33163.466
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,39265.797,115010.95800000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,39338.143,33501.68
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40016.18,-52304.88
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40103.159,115792.66699999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40223.6,45971.562000000005
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40224.08,36874.303
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40224.202000000005,-54097.530999999995
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40224.367,485.55400000000003
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40224.479,82360.298
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,40623.592000000004,33123.496
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,41249.747,46183.640999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,43079.419,485.594
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,43226.64599999999,-112432.211
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,46611.633,-8628.385
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,47585.885,118216.34300000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,48095.475,86315.618
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,48205.124,118140.40699999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,49150.748,122845.394
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,49671.273,42625.458
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,53886.468,485.49199999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,56742.15900000001,-63194.809
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,56742.373,-54097.633
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,56742.562999999995,45971.527
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,56867.224,-57670.169
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,61188.687999999995,-115027.40199999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,61804.352999999996,35072.727999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,62143.663,116835.53300000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,62562.345,59433.282999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,62924.655,-50752.28400000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,63588.462999999996,-108179.13699999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,67542.429,33077.252
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,67548.773,-54097.7
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,67548.9,45971.504
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,67549.118,-63194.775
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,68560.15,-110138.248
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,70404.382,45971.583
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,70404.619,-8611.658000000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,70405.015,-54097.55
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,70529.709,-57670.140999999996
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,77810.508,-110474.391
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,78931.064,-99669.616
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,78931.474,-99692.972
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,78935.785,-99692.399
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,78940.59599999999,-99675.07699999999
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,78942.864,-99684.674
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,81211.22,45971.637
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,81211.356,485.61400000000003
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,81211.442,-63194.931
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,81211.493,-8611.704
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,81211.614,91457.589
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,82853.098,-97401.215
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,84066.862,36874.373
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,84067.311,485.583
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,90596.879,-97246.37400000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,90668.671,-96596.507
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,94874.026,45971.518
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,94874.23,-8611.68
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,97353.207,50587.654
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,97730.019,55068.789000000004
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,100831.073,57086.556
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,121901.041,-48710.928
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,122198.618,45971.608
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,126243.896,-11138.641000000001
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,126532.899,-1090.9
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,127371.935,-8479.581
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,127924.248,-3295.988
L9266050,68,M7F0Y068WAE2,2019-09-23 19:44:58,128277.08,-3950.704
