LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,-40874.725,-110659.68699999999
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,-36023.258,25031.693
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,-26261.942000000003,101993.752
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,-9284.69,86847.695
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,-517.246,2398.946
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,21345.45,-43407.185999999994
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,39352.225,18426.106
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,58277.907999999996,88287.065
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,70781.587,4599.525
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,106646.406,201.15400000000002
L9236310,678,CZ7BB678JKB7,2019-09-09 00:39:09,124311.54699999999,-33059.82
