LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-124731.366,8846.929
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-123883.364,7902.806
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-120605.561,-50758.14
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-111411.53300000001,-47246.142
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-101650.344,-58250.702000000005
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-96639.73800000001,-44699.132000000005
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-94050.909,6665.222
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-81760.45,22685.978
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-81601.489,73034.42599999999
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-78227.385,-53469.918
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-72977.88799999999,24423.221
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-68108.573,28469.558999999997
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-56977.678,-51364.277
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-54447.46599999999,5516.854
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-51902.008,-38642.246
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-41082.797999999995,69554.83099999999
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-39978.456,7953.5109999999995
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-28017.446,107990.57400000001
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-26562.622000000003,16187.82
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-25223.324,108280.28300000001
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-18789.727,6138.854
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-14693.656,4499.005
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-12328.348999999998,-122459.308
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-3657.4759999999997,-54601.115
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-3625.1890000000003,76254.62
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,-3408.942,18786.231
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,3228.805,108904.07699999999
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,3314.158,-41160.56
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,3853.158,67996.485
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,5379.159000000001,26333.907000000003
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,12370.162,-47126.611
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,12689.056999999999,-112623.335
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,17814.725,-108300.19
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,18130.474,87398.225
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,18253.998,17249.721999999998
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,23465.42,24199.621
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,24342.975,22084.11
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,24746.022,4360.516
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,27739.561,-103106.71
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,30364.062,68929.305
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,30553.962000000003,67519.151
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,30570.811,67508.81
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,30575.767000000003,67494.086
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,30576.188,67493.056
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,38840.751000000004,72849.664
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,46422.203,77356.979
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,67727.435,-52661.992
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,71235.617,66138.68
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,73923.802,-49077.28400000001
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,91030.73800000001,16512.783
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,102206.556,-58746.97
L9235450,110,QAFGW110KOD1,2019-09-28 21:05:16,114510.754,-39111.869
