LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-87883.177,-51098.587999999996
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-62226.460999999996,103315.01699999999
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-58278.755,-98012.974
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-24763.75,25756.467
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-22428.572,-110607.679
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-5116.072,2660.7270000000003
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,-413.18300000000005,2569.849
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,8068.846,99305.134
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,50773.782999999996,69303.489
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,50773.793,69295.163
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,63180.294,125397.076
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,70445.477,8563.918
L9235880,354,KD5RU354WFA5,2019-09-10 10:22:37,112345.87,30946.766
