LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-126980.315,-25711.311
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-126827.942,48897.776
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-120843.15,32713.087000000003
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-119001.67800000001,62824.187000000005
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-119001.54,-30539.368
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-118773.927,32837.334
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-117701.836,62398.302
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-117252.4,32143.097
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-117235.916,62397.832
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-113011.64199999999,45194.518
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-112274.979,62851.147000000004
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-111429.87599999999,62397.78599999999
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-89323.29199999999,-91718.487
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-88834.819,-94659.612
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-86266.26699999999,-63827.183
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-68600.006,-88014.161
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-56889.41,-123176.63900000001
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-54585.914000000004,-79587.268
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-54585.262,-79591.667
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-50407.062999999995,105068.039
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-48448.16099999999,-5377.5830000000005
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-48398.182,-15102.848
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-17833.118000000002,51163.92
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-17036.351000000002,51367.972
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-17030.228,51372.687000000005
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-17028.514,51373.636
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16950.881999999998,54940.422
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16540.316000000003,54701.789000000004
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16539.042,54706.233
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16441.078,54692.90900000001
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16408.846999999998,54643.002
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16408.121,54644.350999999995
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16379.642,54597.859000000004
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16378.608,54581.182
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-16329.05,54392.777
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-14842.198,-18043.808999999997
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-13816.128999999999,51685.064000000006
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-13744.953000000001,51632.857
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-13675.798999999999,51516.492999999995
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-13658.253999999999,51481.691
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-13625.072,51427.007000000005
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-7203.348000000001,-104183.15800000001
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-4516.462,102871.719
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,-3300.796,97431.786
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,23808.607000000004,-26122.041
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,23914.227000000003,-6837.149
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,26233.852000000003,44630.81
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,29321.026,-15273.76
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,49956.177,-19053.218
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,58437.969000000005,39182.175
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,80723.107,-69367.223
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,88257.50300000001,-8116.965999999999
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,90780.10800000001,-5380.871
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,91148.115,-15568.616000000002
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,120302.334,62305.8
L9306030,703,M7F5A703WAA1,2019-09-01 20:43:02,124104.661,-4249.222
