LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-143093.397,31497.672000000002
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-143089.576,31497.672000000002
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-143064.917,31497.672000000002
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-142388.027,31497.672000000002
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-127662.709,-42823.809
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-120261.599,-36988.23
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-81687.393,-102390.04199999999
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-64100.654,-98829.269
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-15388.028,-135593.775
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-1879.237,-124376.50099999999
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,397.611,69233.439
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,402.96,69236.214
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,402.968,69233.462
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,10922.607,-42796.265
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32079.709,-132056.005
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32539.381,-132353.535
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32696.74,-132321.49599999998
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32826.279,-132417.465
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32827.587,-132418.615
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32863.107,-132440.85199999998
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32864.787000000004,-132442.47400000002
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,34151.208,-131389.443
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,34152.827000000005,-131390.408
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.233,-124122.109
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.275,-123809.469
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.294,-123300.56300000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.367999999995,-124044.543
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.401,-124581.16699999999
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.475999999995,-124164.981
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.553,-123271.55300000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.584,-124030.82400000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.678,-124516.448
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.782,-123321.84300000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.799000000006,-124357.024
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.81,-123770.25300000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.872,-124386.694
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.931,-124491.778
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48092.950999999994,-123288.39
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.168,-124072.213
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.224,-124081.344
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.293,-123782.47
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.517,-123788.95300000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.621,-124089.618
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.97,-123760.248
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48093.996,-124058.93
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48094.02099999999,-124133.385
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48094.11,-124153.754
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48094.115999999995,-124498.875
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48101.135,-123502.091
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48104.123,-124296.362
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48108.335999999996,-124324.04400000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48109.72900000001,-123059.48300000001
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48109.745,-123670.653
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48111.317,-123454.494
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48111.85,-124254.09199999999
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48112.907999999996,-124333.076
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48113.672999999995,-123844.509
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48113.828,-123446.597
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48115.23,-123914.073
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48122.482,-124331.68199999999
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48122.764,-123824.653
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48124.778,-123736.862
