LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-143005.02300000002,30704.857000000004
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-143005.017,31567.717999999997
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-125377.214,13791.326000000001
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-124448.12599999999,-27519.767999999996
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-84106.02900000001,-98179.962
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-79892.47099999999,-97407.494
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-47268.705,-34778.866
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,-7568.804,-81638.01299999999
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,33668.958,80269.805
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,61010.179000000004,-25615.048
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,61011.634000000005,-25615.978
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,61013.263,-25617.245
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,61014.217000000004,-25612.821
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,61016.074,-25609.96
L9280990,802,DE4KZ802JKH1,2019-10-06 17:33:35,74733.622,-96634.545
