LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-118503.102,10117.973
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-117702.76199999999,31485.506
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-111612.30300000001,27581.398999999998
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-85671.951,-41941.626000000004
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-70461.687,64077.7
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-68580.87,90434.155
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-60864.263,-114694.272
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-60331.931,-118389.618
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57761.081,-116390.23599999999
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57440.324,-117054.403
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57439.419,-117053.275
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57437.46599999999,-117037.10699999999
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57436.565,-117046.989
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57435.232,-117042.681
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39291.638,16945.862
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39290.462,16941.92
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39289.583,16949.576
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39288.567,16941.993000000002
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39288.297,16945.6
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-27501.532000000003,105530.06300000001
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-25131.034,-49013.975999999995
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-621.631,1853.839
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,8068.859,-123437.40199999999
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,8068.885,99296.895
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,8068.931,99305.145
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,14609.365,-97212.94900000001
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,18036.613,8034.695
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,26762.653,-33271.302
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,49013.289000000004,-119694.916
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,57174.865999999995,-33043.227
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,62454.773,-101773.147
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,63058.920999999995,7326.633000000001
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,85864.59300000001,77631.879
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,93381.289,-37659.733
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,111217.549,-33040.276
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,126264.29800000001,-47447.337
