LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-105206.57199999999,79020.223
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-93169.12199999999,28772.491
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-75396.777,1908.779
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-70684.75099999999,3299.7340000000004
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-68780.509,6957.194
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-57136.747,98496.015
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-49862.564000000006,-111836.099
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-49819.297,87432.20199999999
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-19218.006999999998,25126.978
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-15706.795,-56930.258
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-517.327,3648.758
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,-413.32800000000003,3133.9309999999996
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,8364.101,92813.545
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,16000.228000000001,-46212.865
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,44105.043,23390.082000000002
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,50773.672,78997.009
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,50773.718,69303.505
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,50773.746,69295.213
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,72126.11099999999,-48279.749
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,72126.19099999999,-48288.041
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,97535.162,20804.607
L9230150,526,DC5CZ526JKF6,2019-09-09 23:18:09,117184.55900000001,-35818.379
