LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-143179.385,-29032.516
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-143118.66,25444.334
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-142489.876,31448.164
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-140656.719,-29159.436
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-129467.899,68753.761
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-93907.129,11152.258999999998
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-89692.579,96567.34599999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70053.657,70777.759
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70051.556,70788.511
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70049.56599999999,70781.791
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-70044.796,70766.045
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-63155.328,110389.64
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-63145.16,-69142.53
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-63141.678,-69141.43400000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-47570.422,-139964.982
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-47481.047999999995,-139860.953
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42272.465,-139522.753
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42203.672,-135505.017
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42201.722,-135048.044
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-42062.078,-135628.3
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-35013.418,24026.269
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-26416.623,-94059.445
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-22556.77,-77012.22200000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-21422.462000000003,-26472.089
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-20044.361,-16436.05
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-16443.416,-30717.667
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,-1285.313,-21620.248
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,176.96200000000002,5992.644
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,186.899,5993.359
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,368.467,-130482.707
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,446.19599999999997,5860.387
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,1725.884,15228.048999999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,1788.555,10787.32
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,5409.685,-89065.381
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,5473.090999999999,-136188.073
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,12377.784,-21620.171000000002
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,12524.771,106384.627
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,22518.712000000003,112361.80900000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,26792.526,14768.562
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,39107.841,17373.493000000002
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45162.18,111631.92599999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45444.111,111513.04800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45514.257000000005,111328.26199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45520.975999999995,111318.086
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45531.962,111356.33099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45532.121,111358.942
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45534.028,111340.243
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45535.361,111338.979
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45536.114,111356.216
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45536.386,111370.972
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45543.205,111410.041
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45543.817,111388.507
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45548.585,111262.72099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45550.093,111306.56
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45552.068,111422.17199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45552.233,111402.69099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45552.807,111324.589
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45554.236,111422.773
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45556.1,111308.55900000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45557.282,111446.865
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45566.252,111441.02699999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45567.197,111444.011
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45580.027,111365.222
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45586.677,111339.525
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45610.093,111471.867
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45616.397000000004,111489.606
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45624.927,111513.612
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45627.788,111319.675
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45629.933,111601.925
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45630.155999999995,111410.737
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45634.939000000006,111481.561
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45640.005,111646.79699999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45640.030999999995,111607.493
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45640.953,111569.569
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45645.111,111461.29800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45645.115999999995,111655.873
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45651.872,111489.05099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45652.001,111598.3
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45652.335,111550.21800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45652.514,111491.18199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45653.59,111548.45300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45658.989,111398.735
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45659.22,111447.97
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45659.499,111198.549
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45668.384000000005,111339.07199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45670.168,111642.69699999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45671.858,111643.53
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45672.86,111319.399
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45677.934,111336.44900000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45680.419,111404.55
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45683.682,111444.379
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45683.983,111403.259
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45684.53599999999,111399.23800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45693.1,111425.469
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45695.941,112631.064
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45709.551,111628.73
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45718.72,111742.944
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45718.84,111543.136
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45719.069,111539.22099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45723.61,111780.44
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45724.872,111789.69099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45726.174000000006,111805.731
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45732.115999999995,111844.793
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45735.744000000006,111524.196
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45736.099,111592.70199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45738.249,111486.114
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45739.384000000005,111542.93800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45742.132000000005,111513.33300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45742.218,111899.91900000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45742.625,111891.29400000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45744.092000000004,111906.69
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45744.552,111503.55099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45745.767,111940.055
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45746.193,111945.185
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45747.822,112303.29400000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45747.825999999994,111820.115
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45748.130999999994,111914.804
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45748.203,111834.82400000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45748.808,112000.898
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45749.388,111952.811
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45751.474,111975.662
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45754.038,111435.42599999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45754.059,111444.446
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45754.295999999995,111627.788
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45754.356,111323.84300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45755.209,111438.69300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45755.862,111342.868
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45755.873,111450.663
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45756.488,111388.969
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45758.074,111399.48800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45758.437000000005,111993.23199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45760.472,111640.024
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45761.920999999995,112007.661
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45762.513,111643.31300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45763.238,111319.323
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45764.415,111410.851
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45767.163,112028.752
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45769.871,111685.849
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45770.725,111691.965
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45771.412000000004,112047.686
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45771.734000000004,111693.33300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45773.412000000004,111707.085
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45777.428,111357.621
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45780.297,112087.977
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45781.015999999996,112089.10800000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45786.208,112072.571
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45786.745,111971.79199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45792.497,111410.761
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45794.362,112114.771
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45794.417,111442.959
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45794.797,112106.29199999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45794.847,112031.845
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45794.903,111944.62
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45796.365,111303.34
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45798.33900000001,112155.97300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45800.327000000005,111316.11099999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45801.815,111410.95599999999
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45803.095,111684.76400000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45803.278,111728.959
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45803.414000000004,111747.229
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45803.58,111739.257
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45803.638,111707.08300000001
L9284530,373,M7FBT373WAA1,2019-10-05 05:25:56,45804.045,111686.166
