LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-124680.95300000001,4881.52
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-95844.734,10875.889
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-69704.026,26250.472
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-48423.192,12909.165
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-44267.890999999996,-99937.901
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-42787.093,16009.437
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-41322.921,11044.861
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-37630.429,26208.886000000002
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-37471.282999999996,16243.428999999998
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-31779.887000000002,104962.77900000001
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-24429.24,-60566.835999999996
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-2245.231,-41019.662000000004
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-517.295,3823.4109999999996
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-517.2769999999999,4354.362
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-517.187,2976.8909999999996
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-517.069,4072.82
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-224.967,112153.263
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,1497.036,5133.714
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,17380.351000000002,22328.888
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,29906.321,78839.224
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,32142.319,125790.48
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,32279.961,76013.67
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,48508.34099999999,20330.442
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,50773.809,88682.45
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,55040.037000000004,86694.365
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,72126.239,-48279.648
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,97877.629,17192.503
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,117374.85800000001,20503.375
