LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-125031.42800000001,4617.429
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-120842.24699999999,289.642
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-120676.68,30578.671000000002
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-120370.1,17354.098
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-119812.40400000001,-33059.771
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-119812.064,-32152.892000000003
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-118080.98,31485.492000000002
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-117236.06300000001,30578.637000000002
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-114574.775,30486.577
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-114244.446,-32617.745
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-113104.464,31551.101000000002
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-112274.864,31485.484
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-111896.65199999999,-32152.887000000002
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-110187.391,-33059.782999999996
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-109698.457,-32152.891
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-91965.466,80992.542
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-81184.11099999999,6540.321
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-49181.255,89615.464
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-47800.532999999996,9224.899
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-17330.833,-56672.005
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-13143.011999999999,-53636.856
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-11174.816,19191.46
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-7518.371999999999,81682.51
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-517.276,2520.156
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-414.059,2851.1240000000003
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,8068.729,121115.814
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,8068.7919999999995,121107.505
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,12412.735,-39178.536
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,18351.325,11742.415
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,27997.496,-54081.82
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,31167.646,18053.398999999998
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50176.985,3971.53
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50184.503,3989.4240000000004
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50185.530999999995,3983.824
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50186.581,3985.164
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50190.990999999995,3974.113
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50193.722,3992.6
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50199.235,3991.676
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50201.26,3989.054
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,58059.109000000004,3246.236
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,63495.628,-124505.55
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,72126.156,-48279.809
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,72126.321,-57981.502
