LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-99877.49900000001,-60162.361
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-43553.402,-38286.625
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-43553.121,-38276.388
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-29197.246,-117961.353
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-29195.097999999998,-117958.70599999999
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-18584.598,13346.143999999998
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-7742.217,-121619.95199999999
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-517.286,3258.92
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,-302.628,3895.3070000000002
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,1190.427,1873.763
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,8277.931999999999,75263.09599999999
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,22230.499,99335.06300000001
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,31997.525,-125578.229
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,35124.873999999996,-109632.99699999999
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,35129.212,-109632.804
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,35132.253,-109631.808
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,35138.503,-109634.905
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,46420.115999999995,-115849.085
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,50773.693,78988.73700000001
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,72126.195,-57981.442
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,90334.931,68770.555
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,90337.714,68770.269
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,90343.141,68770.932
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,97975.969,68588.307
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,108497.61300000001,-47131.558
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,120301.64300000001,1237.8139999999999
L9264960,406,KD6ZL406WFA7,2019-10-02 10:34:06,127888.359,25923.874
