LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-111429.754,-1240.5810000000001
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-105799.81300000001,62036.615
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-104716.98199999999,-69347.386
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-97648.896,-64906.22
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-92600.444,-64897.377
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-91729.369,-64443.776
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-90544.345,-64879.01
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-27163.057,-12881.831
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-17778.167,-115344.17599999999
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-517.286,-6492.855
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-517.2819999999999,-4055.968
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-413.405,-2204.947
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,-413.39,-3051.73
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,15111.514,47040.664000000004
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,28515.604,-77598.37700000001
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,28516.368,-77597.66900000001
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,50773.7,-70413.567
L9253690,301,5CZFE301MVD2,2019-09-28 01:18:08,60464.615999999995,-99702.73300000001
