LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-126731.772,-5685.694
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-105455.16699999999,34841.239
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-103402.925,-82452.288
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-99579.985,-14139.607
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-94282.96800000001,33863.932
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-79826.047,-91523.866
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-53163.46599999999,-92772.55300000001
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-53162.791,103335.847
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-53093.552,-67438.12700000001
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-47535.973,-6107.361999999999
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-44288.133,126933.918
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-18506.942,-109865.847
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-18055.517,-82852.63900000001
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-17550.175,44802.529
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-517.253,-8850.299
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,-413.094,-4180.5740000000005
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,18425.385,-14082.058
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,24906.541,99153.273
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,46245.824,-22656.585
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,71315.74,60137.358
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,101135.237,-23115.325
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,120306.51699999999,46064.200999999994
L9264950,91,QAFJL091KOE7,2019-09-26 02:38:41,127257.179,-471.50300000000004
