LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-105466.216,-85932.99900000001
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-99187.795,-13935.646999999999
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-92301.42199999999,-71672.02
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-69453.393,63110.007000000005
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-68891.97200000001,62439.458
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-68835.643,62526.867999999995
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-68155.916,61830.32
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-67490.285,61656.26
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-66422.677,61066.802
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-63468.197,59037.323
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-63036.52,42882.22
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-62576.108,58583.310999999994
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-62208.66,58150.581
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-61410.505999999994,57978.191
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-60387.28,57252.486
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-59015.169,56140.553
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-57868.648,55424.363
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-57039.473,55198.361
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-55695.113,53944.765999999996
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-52462.630999999994,52583.789000000004
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-46299.240999999995,48068.987
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-40508.373,44371.114
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-40505.837,44378.258
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-40505.379,44380.309
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-40504.99,44382.594000000005
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-40498.539,44378.087999999996
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-10862.428999999998,44758.01
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-3776.961,-15300.89
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,-414.089,-3193.405
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,6231.081999999999,-122591.05
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,30091.037999999997,104086.421
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,30449.071,-9904.902
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,81349.20599999999,-85105.229
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,115860.87599999999,49487.82
L9230460,251,QAFHL251KOB2,2019-09-22 22:21:54,125963.936,-14699.999
