LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-127745.815,-55765.532999999996
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-127321.58,54726.632000000005
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-127319.436,54725.876
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-118596.79199999999,-4857.687
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-76328.413,-108447.065
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-76324.921,-108495.109
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-76323.156,-108492.41
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-76321.772,-108488.50300000001
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-76321.463,-108492.829
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-55996.948,-108551.871
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-52116.207,94505.20199999999
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-46585.634000000005,-50328.007000000005
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-32357.456000000002,-133081.335
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-29896.162999999997,-8688.954
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-16508.821,120260.56300000001
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-16505.333,120258.519
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-16503.07,120258.61099999999
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,-2168.42,-41711.584
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,277.763,42247.742
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,25363.366,-133819.225
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,39102.007000000005,56159.578
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,49637.585,120402.207
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,127172.436,-66931.552
L9274440,114,DD6YQ114JKC0,2019-09-19 16:27:40,128872.52699999999,55939.694
