LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-129547.246,-10994.463
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-129547.17800000001,-10944.063999999998
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-127926.69699999999,-10944.16
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-127926.668,-2844.8779999999997
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-127803.715,-6574.621
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-126266.48199999999,-1615.138
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-124044.06800000001,33172.4
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-119391.20599999999,51124.23
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-119391.104,42027.244000000006
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-117999.461,-48659.315
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-117503.789,-48843.575
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-116499.526,51367.067
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-111011.23199999999,83651.08099999999
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-110063.209,485.601
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-107971.834,85992.63
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-99571.76699999999,-57677.89
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-80327.16,845.2180000000001
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-79881.382,-63194.772000000004
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-72144.881,117559.05300000001
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-71991.836,-108510.159
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-66218.901,55068.78599999999
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-55283.742999999995,-101321.92199999999
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-46857.904,-112969.972
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-39036.63,-44638.755999999994
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-38027.567,-117599.401
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-28087.896,-45000.38
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-17788.527,-132760.396
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-7529.86,-61430.234000000004
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-6628.994000000001,42233.992
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-6479.119000000001,-48877.405
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-3669.474,-10110.767
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2486.984,42503.922
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2485.268,42643.127
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2482.637,42607.842000000004
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2457.665,42652.426
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2455.4429999999998,42614.096
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2441.618,42518.986
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2441.593,42516.319
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2429.0860000000002,42520.177
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2411.467,42541.05
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-2111.275,-112480.73
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-763.243,-45000.427
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-762.8510000000001,82360.398
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-762.779,-63194.819
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,-204.62900000000002,452.38300000000004
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,2093.264,45971.633
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,4936.647,125052.885
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,10623.395,-134767.134
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,14506.618,141519.41
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,25001.958,-135415.543
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,29417.571,-45000.27
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,39311.224,130043.379
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,41978.829000000005,129800.174
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,44487.064000000006,-107761.075
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,45949.664000000004,-112361.33300000001
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,53886.859000000004,55068.740999999995
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,55469.574,-9829.983
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,69159.683,42180.742999999995
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,82198.642,86275.45599999999
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,113852.156,48903.374
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,115997.871,-53254.734000000004
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,116020.92199999999,-53272.890999999996
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,117785.213,-3764.232
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,117789.19699999999,-3761.685
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,117789.319,-3765.9590000000003
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,117791.046,-3764.078
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126651.725,-7816.232
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126653.13699999999,-7816.57
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126653.15,-7820.0869999999995
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126654.773,-7818.786999999999
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126655.09599999999,-7814.001
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126771.242,-11765.716
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,126773.161,-7522.58
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,127107.23199999999,-7385.83
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,128723.659,4443.875
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,129322.974,5348.687
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,129323.01199999999,-3747.973
L9265310,10,M7F4U010WAC4,2019-09-17 14:08:08,129583.31599999999,1883.644
