LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143174.94,29785.708
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143174.895,30718.104
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143174.167,-27958.814
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143173.358,-26821.019
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143173.033,29755.465
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143172.617,29994.873
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143171.854,29705.091
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143171.835,29619.408
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143171.772,29853.769
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143171.755,29574.054
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-143094.292,-29930.65
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-83151.989,-90953.475
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-79798.664,-45918.615999999995
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-79798.457,8664.571
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-68992.025,-45918.634000000005
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-66136.182,-45918.617999999995
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-55329.71599999999,-27724.216
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-52473.62,8664.513
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-52473.575,17761.834
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-38811.121,-45918.710999999996
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-38810.955,-36821.503
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-35194.881,117481.728
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-28004.609,8664.556
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-28004.107000000004,-27724.333
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-25148.931,-45918.54
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-25148.738999999998,-82307.533
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-25148.732000000004,17761.711
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-16349.954,-102237.74900000001
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-13558.385,-95798.565
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-9957.209,-90412.011
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-9594.976,-86255.51800000001
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-3856.965,-85305.85699999999
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,-1954.287,-49830.047
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,2176.435,-36821.494
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,3364.08,-86060.619
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,3371.99,-86045.19699999999
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,3387.783,-86041.48199999999
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,3390.6079999999997,-86039.633
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,3393.232,-86043.379
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,18137.175,18339.348
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,23686.895,-36383.602999999996
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,40307.058,-27724.162
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,48580.998,14486.468
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,56825.665,72344.832
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,60524.306,-37624.496
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,60524.318,-37621.186
L9256900,2,QAFIE002KOH2,2019-09-25 12:49:18,81295.212,8664.496
