LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-142994.589,-2826.5640000000003
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129477.149,-66265.07400000001
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129477.073,-66261.365
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129433.016,-67337.641
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129432.609,-66601.786
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129432.064,-67317.534
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129264.42599999999,-67561.813
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129163.48599999999,-67775.015
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-129000.976,-66820.51299999999
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-128751.756,-67422.87400000001
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-127874.248,-66601.781
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-127768.24900000001,-67422.966
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-127768.13900000001,-67421.675
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-127768.11,-67412.848
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-127768.10699999999,-67412.12599999999
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-127708.775,-67317.577
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-95756.505,35409.396
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-54812.995,-67483.038
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-54810.39,-67478.787
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-33342.736000000004,-125905.69900000001
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-9545.778,101389.27699999999
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,-3435.164,39924.477
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,11257.403,-132717.889
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,48631.95,-16739.369
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,88359.623,-56421.202000000005
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,94404.52699999999,-58187.867
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,101577.266,104501.30699999999
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,102357.45599999999,104369.70599999999
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,102363.539,104502.993
L9216800,355,M7CEH355WAF7,2019-08-31 20:40:57,102370.882,104369.70199999999
