LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-124330.026,-42148.05
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-117236.007,344.52
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-88721.534,89881.405
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-57813.59099999999,69226.354
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-41398.392,-110246.90199999999
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-22185.892000000003,-38780.968
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,-15639.376,72858.372
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,8068.765,-101626.946
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,8068.840999999999,-123437.502
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,37657.215,-105591.59800000001
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,37658.277,-105590.759
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,37658.37,-105589.228
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,50773.755999999994,88682.37400000001
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,50773.816,69295.32
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,57045.363,5901.853
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,72125.978,25649.908
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,72126.134,-38594.317
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,83552.757,4574.911
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,106533.254,18706.665
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,113020.805,-38798.73
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,125011.615,30482.787999999997
L9232300,700,BHEQI700SJC6,2019-09-18 13:49:43,125320.171,440.10699999999997
