LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,-117043.207,-55530.333
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,-94118.24,87861.338
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,-88999.977,-61253.594000000005
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,-42181.651,108464.8
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,-11136.706,22227.283
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,8068.896,-123437.45199999999
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,22630.912,-102320.87400000001
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,30954.576,85233.906
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,30954.674,85236.011
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,30956.425,85234.85800000001
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,36071.288,21308.182999999997
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,50773.692,78997.129
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,72126.18400000001,-48287.913
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,72126.189,-57981.347
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,87256.287,25175.804
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,93850.685,18902.748
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,100394.784,65070.706
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,100397.681,65068.943
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,100414.67300000001,65061.890999999996
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,100414.71800000001,65059.752
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,100418.487,65055.992
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,100419.235,65053.795999999995
L9230970,8,KD5ML008WFB4,2019-08-28 03:24:34,104977.87,-35619.172999999995
