LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-143121.72,31502.069
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-143036.669,-31616.53
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-113794.151,83484.632
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-107097.046,70954.067
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-96854.48300000001,67866.989
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-94746.641,5518.955
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-83444.145,77478.239
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-69422.571,64751.731
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-35797.893,86226.771
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-32573.54,136726.147
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-18391.163,-27786.787999999997
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-17947.695,121619.55900000001
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,-11673.763,-103437.839
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,9497.533000000001,-139639.392
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,11167.329,-134021.122
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,11226.237,11906.267
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,11377.117,-139021.548
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,19862.331000000002,-100485.65
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,38928.406,-95842.12599999999
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39077.611000000004,-96111.8
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39280.709,-96569.962
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39286.068,-96442.211
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39381.468,-96674.90400000001
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,39683.39,-128646.385
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,40544.154,-98473.60800000001
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,41921.451,-100721.745
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,43284.39599999999,-103821.02699999999
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,43534.889,-81532.265
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,79490.451,-92871.793
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,128884.735,12411.836000000001
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,133811.837,11307.169
L9255400,228,DD0UL228JKE7,2019-09-25 22:55:19,143406.223,-31205.667
