LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-120834.94900000001,32569.946
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-108601.57199999999,-12315.901000000002
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-107922.54699999999,-401.034
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-36215.309,118577.76800000001
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-22569.822,-7660.67
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-7742.3009999999995,-111926.29
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-7742.235,-121619.888
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-4711.267,-123223.59
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-1089.921,-31616.825
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-517.373,-6634.089
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,-517.34,-5363.8009999999995
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48266.058,-122471.379
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48267.53,-122469.44900000001
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48267.530999999995,-122466.696
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,48268.96599999999,-122466.67
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,50773.77099999999,-80107.212
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,50773.797999999995,-89800.67599999999
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,56217.48,-29177.701
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,72126.22099999999,47169.43
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,90296.784,58007.209
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,104743.946,-68302.455
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,104745.72,-68301.651
L9216090,369,KD55C369WFG3,2019-09-07 01:43:35,104746.481,-68300.43400000001
