LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-63021.501,-118616.495
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-61837.935,7130.755999999999
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-59826.705,123672.67199999999
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-59826.682,124721.477
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-57600.032,3769.982
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-57256.76,2395.326
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55654.182,11983.921
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55653.187999999995,11977.491000000002
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55652.518,11972.845
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55651.837999999996,11968.046
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55651.416,11963.354
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55303.191,8555.46
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55283.834,8015.218000000001
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-55283.132000000005,8018.271
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-54737.093,6660.808000000001
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-54150.837999999996,14469.046
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-54059.135,14464.594
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-54056.845,14462.883999999998
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-53970.236,14173.296999999999
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-53899.269,14166.202
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-53730.499,14037.094
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-53300.350999999995,13459.964
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52690.401,16968.44
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52443.306,16559.508
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52442.19,16558.781000000003
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52422.074,16543.027
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52335.139,16534.948
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52083.239,16196.758999999998
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-52078.527,16179.796999999999
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-46974.431,20128.386000000002
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-35791.554,-98658.799
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-34885.739,111672.29199999999
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-34789.457,119802.90199999999
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-32905.492999999995,-37721.226
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-28614.707000000002,22882.37
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-28552.613999999998,-43614.983
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-2446.058,510.26599999999996
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-517.1519999999999,2237.847
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-517.137,2976.812
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,-419.295,3700.1459999999997
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,7249.3859999999995,77116.07
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,26858.944,20144.408
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,34682.965,110487.735
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,35897.584,-44726.968
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,37197.015,1295.905
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,49967.587999999996,-122365.726
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,50754.807,124995.42
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,62788.317,124394.082
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,65857.791,82693.032
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,72936.292,-48043.022000000004
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,80036.47099999999,6010.625
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,92849.80300000001,18005.229
L9211350,402,DD0UK402JKF1,2019-09-03 21:23:25,119699.46800000001,31467.441000000003
