LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-134026.345,-14385.426000000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-124258.727,6074.3009999999995
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-102064.785,104245.18800000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-102064.729,104890.28300000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-102064.674,104970.95
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-102064.632,105106.95199999999
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-102064.556,104109.109
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-102064.528,104174.659
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101619.73599999999,104819.671
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101619.632,104512.263
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101619.494,104747.811
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101183.95,104890.28300000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101183.83300000001,104970.924
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101183.823,105106.987
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-101183.77900000001,105036.44900000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-100739.451,105374.159
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-100739.41699999999,105232.945
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-100705.543,105161.002
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-64198.812999999995,29238.175
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-36094.443999999996,-132121.261
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-33752.636,141279.086
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-33752.526,141495.729
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-33752.502,141425.178
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-32856.967000000004,-132397.104
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-17110.242,-130224.73300000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-16994.932,-38378.922
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-16919.377,-39789.302
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-16891.94,-39793.761
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-16873.218999999997,-39799.224
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-16867.876,-39799.752
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-15784.583999999999,-125453.175
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-14969.188999999998,-38908.356
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-13310.78,60437.905
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-8995.6,-22172.531000000003
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-6875.243,-126881.09199999999
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-3362.27,-74196.402
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-3042.742,74763.796
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,-2587.1020000000003,-130790.746
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,11782.542,-136743.37900000002
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,16669.331000000002,-123144.285
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,21671.432,-135158.214
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,24283.9,26228.73
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,37454.231,106454.225
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,37456.631,106447.48300000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,37456.641,106449.955
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,37465.373999999996,106441.459
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,43222.626,27693.618
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,43778.287000000004,26861.252
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,43780.08900000001,26860.697999999997
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,43785.385,26858.699
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,43786.895,26858.406000000003
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,49710.498,-15026.287
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,49711.008,-15027.983
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,49713.310999999994,-15028.662
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,49717.895,-15047.846000000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,59509.179000000004,-13476.493
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,78557.942,25863.827999999998
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,78561.584,25863.168999999998
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,100588.339,-76767.25
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,102264.916,-15068.09
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,127994.112,-12967.443000000001
L9263700,281,DC2ZE281JMC0,2019-09-22 09:14:14,128883.55099999999,68585.65400000001
