LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-91965.539,66106.017
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-56298.552,-107439.82
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44329.29,-58823.456
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44328.687999999995,-58828.2
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44326.390999999996,-58820.246
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44325.708,-58826.264
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44324.844000000005,-58822.2
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-22811.507999999998,-59974.205
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-517.325,2526.801
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-517.28,3944.486
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-413.338,3698.9320000000002
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-413.315,3134.397
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-270.269,-124115.269
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,4230.407999999999,3018.74
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,8068.879,-123437.496
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,12105.415,15098.008
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37691.635,-97594.368
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37692.775,-97584.129
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37693.286,-97595.43800000001
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37693.977999999996,-97592.775
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37694.272000000004,-97587.76400000001
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37694.631,-97592.40199999999
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37695.391,-97595.22099999999
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,50773.772000000004,69295.338
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,69145.89,14256.722
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,72126.215,-57981.398
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,123195.39199999999,22623.605
