LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-141325.072,-6332.443
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-114601.976,-63937.567
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-74015.682,-110938.98199999999
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-31443.377,-130494.47300000001
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,-17054.84,-134851.483
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,12348.276000000002,1856.4620000000002
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,18615.357,-140322.478
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,41195.766,-62141.624
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,52330.111,-114885.245
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,72222.671,97442.88900000001
L9241740,403,KD6CH403WFG1,2019-09-02 16:13:24,129719.383,2805.342
