LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-123610.101,25574.651
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-121488.364,25531.888
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-121456.84199999999,25650.612999999998
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-121400.515,25645.778
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-116320.354,25417.886000000002
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-114057.405,25654.863999999998
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-113226.882,25247.917
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-113188.96800000001,25294.351000000002
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-112933.424,25231.924
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-112512.26400000001,9047.631
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-103231.56199999999,71200.148
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-76061.137,67209.303
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-71089.901,14339.958
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-60312.874,73625.946
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-44267.497,68414.21
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-33608.888999999996,101841.004
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-23291.657000000003,-117757.21699999999
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-19323.23,70375.137
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-17551.572,29106.971
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-5180.802,4663.07
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-517.298,3823.5290000000005
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,-413.11800000000005,2851.926
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,1648.14,79175.841
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,3894.5209999999997,-44659.18
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,11610.18,-49149.53599999999
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,11620.268999999998,-35277.527
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,17125.991,66402.455
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,24640.871,-40958.698
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,27454.555,23498.94
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,36646.192,-50024.3
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,46535.303,65662.079
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,46937.562999999995,-33515.536
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,60836.365,122305.649
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,61089.205,125041.198
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,61574.861,125725.523
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,62699.218,121444.356
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,63570.444,124774.32
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,71092.071,90128.966
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,95352.465,-47724.15900000001
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,105885.446,93578.069
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,112569.54699999999,-55997.727999999996
L9231000,704,DD8DS704JKA1,2019-09-29 13:46:38,116993.991,13488.543
