LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-123833.138,51190.017
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-102984.62,50089.405999999995
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-83824.697,-15306.274
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-78156.352,-18362.141
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-69077.577,57903.71599999999
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-64029.847,-70001.678
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-59961.617,-84984.25
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-53993.53,-23296.042999999998
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-46080.935999999994,60316.01
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-42677.41099999999,-70001.682
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-39324.477999999996,-9369.019
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-36701.849,102524.68400000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-30010.796000000002,-24929.227000000003
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-25065.463,125870.83300000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-19514.741,-83735.742
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-18907.398999999998,-101263.656
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-16945.629,104894.03
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-12456.243999999999,101381.882
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-7353.647,-73871.61099999999
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-6752.173000000001,-21045.715
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-4622.59,101182.79699999999
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,859.309,-2258.433
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,9594.286,37765.217000000004
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,11014.971000000001,124669.189
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,12458.346000000001,39380.397000000004
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,13219.223,115499.636
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,13289.371000000001,122393.89300000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,15522.622,117015.12400000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,21116.016,120471.145
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,25955.728,110277.44699999999
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,30916.812,104447.686
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,31057.818,120455.06800000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,38478.492,-108413.314
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,39054.821,119919.625
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,43597.606,123970.26699999999
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,50892.599,120853.92599999999
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,52914.469000000005,-76594.27900000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,57149.715,-71704.602
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,63024.907999999996,117561.15
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,69928.149,-16337.346000000001
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,74094.15,43098.227
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,82029.131,42893.022000000004
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,92925.694,-86970.787
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,94579.168,-64878.973
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,99118.67,-23864.168999999998
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,104359.808,33176.288
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,110650.226,-29973.382
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,114526.84199999999,-26801.365
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,115444.321,-14550.027
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,119144.57400000001,-7515.4619999999995
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,120812.177,-18821.554
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,121040.52699999999,52719.482
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,125028.489,57648.234000000004
